source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_001,frame_015,1,15,5,14,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7894104010144252,0.23646893999217333,0.8257780075073242,0.17422199249267578,0.01511824876364272,5.7001319541414865,0.2056451612903226,0.44270543809283386,2.1527636989612313
frame_001,frame_016,1,16,5,15,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6606383161862884,0.41454876560897524,0.7372978329658508,0.26270216703414917,0.014998848489085633,5.750411693990928,0.18951612903225806,0.3870025252683806,2.0420558780118805
frame_001,frame_017,1,17,5,16,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.12841293716674265,2.0525041360515646,0.4941794276237488,0.5058205723762512,0.018584391062085377,5.739376068585093,0.15120967741935484,0.3262486922847637,2.1575913516432372
frame_001,frame_000,1,0,10,-1,False,False,427,"barrel, cask",0.38322732718313235,0.9591269223197074,0.7004343867301941,0.2995656132698059,0.07839017358293139,4.466473535468895,0.06465517241379311,0.4388895777670671,6.788158802797304
frame_001,frame_002,1,2,10,1,False,False,703,park bench,0.34485230782604126,1.064639046866707,0.703119695186615,0.296880304813385,0.05270992512408506,4.618437240415927,0.0668103448275862,0.4132767615269909,6.185819914468509
frame_001,frame_003,1,3,10,2,False,False,703,park bench,0.7159531503737359,0.3341405466012033,0.8343991041183472,0.16560089588165283,0.04256393749589916,4.715804891450459,0.0668103448275862,0.4431168769130835,6.632459060892605
frame_001,frame_004,1,4,10,3,True,False,416,"balance beam, beam",0.7864446442698048,0.24023294132591544,0.8726201057434082,0.1273798942565918,0.05100245025141576,4.6144557544766345,0.0603448275862069,0.4019770451783814,6.6613338915274625
frame_001,frame_005,1,5,10,4,False,False,703,park bench,0.33452067883707987,1.095056581183893,0.6874179840087891,0.31258201599121094,0.06822764187380335,4.623341904475197,0.07327586206896551,0.4074262126209574,5.5601694898860075
frame_001,frame_006,1,6,10,5,False,False,690,oxcart,0.5149142476405989,0.6637549016183664,0.7682139873504639,0.23178601264953613,0.04370562669524822,4.585988922239983,0.07758620689655173,0.4617527875353563,5.951480372677926
frame_001,frame_007,1,7,10,6,False,False,690,oxcart,0.7378373705961049,0.30403184371153724,0.8676667213439941,0.13233327865600586,0.03802203832953641,4.652293378537971,0.0668103448275862,0.4356760817752946,6.521087159475377
frame_001,frame_008,1,8,10,7,False,False,690,oxcart,0.1858635430700305,1.6827425139224588,0.5831934213638306,0.41680657863616943,0.05712791001139225,4.51264710394395,0.05603448275862069,0.39660677308808706,7.07790548895663
frame_001,frame_009,1,9,10,8,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4677272608681809,0.7598699288670732,0.7597182989120483,0.24028170108795166,0.07693005373223055,4.8006745871547505,0.16733870967741934,0.5950339192584552,3.555865348821612
frame_001,frame_010,1,10,10,9,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4103955179775421,0.8906339062925666,0.7119751572608948,0.2880248427391052,0.07676735382965057,4.849458775407859,0.16532258064516128,0.5191379662245563,3.1401516005778043
frame_001,frame_011,1,11,10,10,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4650556133112255,0.7655982820273488,0.7817730903625488,0.21822690963745117,0.04851272739928234,4.785365604134379,0.16129032258064516,0.5659889874764374,3.5091317223539122
frame_001,frame_012,1,12,10,11,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.42141518860876254,0.8641367350514266,0.7413735389709473,0.25862646102905273,0.0654768210332039,4.779913963294522,0.1592741935483871,0.555049359904057,3.4848668672457253
frame_001,frame_013,1,13,10,12,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.35587518308563515,1.0331752189179346,0.6717969179153442,0.32820308208465576,0.05287344789952573,4.867782351665354,0.1774193548387097,0.5349181417731721,3.0149931627215154
frame_001,frame_014,1,14,10,13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.2583196815496058,1.3535573853077076,0.6266677379608154,0.37333226203918457,0.0464367971133894,4.978756719922915,0.1975806451612903,0.5150204219062603,2.606633972096991
frame_001,frame_015,1,15,10,14,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.3615946077990574,1.0172315626354305,0.6987488269805908,0.3012511730194092,0.07066748960645022,4.985186984157157,0.2056451612903226,0.609989828197822,2.9662250469227422
frame_001,frame_016,1,16,10,15,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.33582773207839417,1.091156952643256,0.6314173340797424,0.36858266592025757,0.039498291583042404,5.134048033993297,0.18951612903225806,0.47653683274152225,2.514492223827607
frame_001,frame_017,1,17,10,16,False,True,424,barbershop,0.1796729857611138,1.716616826147606,0.5710132122039795,0.4289867877960205,0.05586544798526568,5.061789449107572,0.15120967741935484,0.5131493826519591,3.3936279172716226
frame_001,frame_000,1,0,20,-1,False,False,427,"barrel, cask",0.8040723091848628,0.2180660770501489,0.8484165668487549,0.15158343315124512,0.030123188778245,5.060257040609029,0.06465517241379311,0.23564210207415007,3.6445978454135206
frame_001,frame_002,1,2,20,1,False,False,427,"barrel, cask",0.48652006384808616,0.7204771369976624,0.6372848749160767,0.36271512508392334,0.02985224305565079,5.236413343714409,0.0668103448275862,0.2236156019557593,3.3470206228216877
frame_001,frame_003,1,3,20,2,False,False,703,park bench,0.16685469120221197,1.7906319578946515,0.531470537185669,0.46852946281433105,0.0243550039724845,5.240738340742533,0.0668103448275862,0.2402676470456725,3.59626413642555
frame_001,frame_004,1,4,20,3,False,False,830,stretcher,0.3224443622862184,1.1318246776723377,0.5783536434173584,0.4216463565826416,0.030449675499327342,5.138790109604416,0.0603448275862069,0.2365434307010527,3.9198625659031587
frame_001,frame_005,1,5,20,4,False,False,830,stretcher,0.24072281006409288,1.424109173148835,0.5384107828140259,0.4615892171859741,0.029275905075033234,5.18376948708731,0.07327586206896551,0.237964377672876,3.247513860006308
frame_001,frame_006,1,6,20,5,False,False,690,oxcart,0.32388002173021757,1.1273821350708035,0.6254361271858215,0.37456387281417847,0.030764809694169983,5.1191912377024655,0.07758620689655173,0.27225800961844937,3.5091032350822364
frame_001,frame_007,1,7,20,6,False,False,690,oxcart,0.6036107049566009,0.5048258170624744,0.7296586036682129,0.2703413963317871,0.03204011871001161,5.050880307452064,0.0668103448275862,0.2619023319125758,3.9200865163688765
frame_001,frame_008,1,8,20,7,False,False,267,standard poodle,0.20806988794185663,1.5698812559956195,0.5372709035873413,0.4627290964126587,0.029518984366879858,5.021633313775716,0.05603448275862069,0.22325927887138897,3.9843194383201723
frame_001,frame_009,1,9,20,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5169294840091896,0.659848808342657,0.7881772518157959,0.2118227481842041,0.062150896135486036,5.269180359357703,0.16733870967741934,0.47268065143639026,2.824694013403007
frame_001,frame_010,1,10,20,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5334577143699544,0.6283754721689707,0.7815133929252625,0.21848660707473755,0.06095302153855987,5.304014434581644,0.16532258064516128,0.39741086111640345,2.4038510623626355
frame_001,frame_011,1,11,20,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3593353280251907,1.0234992651061994,0.7744160890579224,0.22558391094207764,0.054869810009746674,5.326848098347382,0.16129032258064516,0.42850264959751994,2.6567164275046236
frame_001,frame_012,1,12,20,11,True,False,671,"mountain bike, all-terrain bike, off-roader",0.808980639355146,0.21198029378584948,0.8865999579429626,0.11340004205703735,0.09341400984506658,5.175858857212319,0.1592741935483871,0.42355901137891827,2.6593072106828286
frame_001,frame_013,1,13,20,12,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6804922944416909,0.38493878033210915,0.820449948310852,0.17955005168914795,0.05282319679718588,5.439790736419442,0.1774193548387097,0.4113935035931679,2.3187633838887645
frame_001,frame_014,1,14,20,13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8361818751542612,0.1789091355466037,0.8835219740867615,0.11647802591323853,0.029577454498737537,5.504522230692426,0.1975806451612903,0.4235892658729845,2.143880366051024
frame_001,frame_015,1,15,20,14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7605211335290226,0.2737513786760988,0.8486178517341614,0.15138214826583862,0.03390927565435486,5.429405318623836,0.2056451612903226,0.4528540463250325,2.2021137938942754
frame_001,frame_016,1,16,20,15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5113392531473875,0.6707220085787422,0.743193507194519,0.25680649280548096,0.043715466260050524,5.462191704334014,0.18951612903225806,0.4064068017511974,2.1444444007297228
frame_001,frame_017,1,17,20,16,False,True,461,"breastplate, aegis, egis",0.11617835471353728,2.1526287280472283,0.49821799993515015,0.5017820000648499,0.04137751456440066,5.371638486604329,0.15120967741935484,0.39851136145720195,2.6354884704369623
frame_001,frame_000,1,0,30,-1,True,False,427,"barrel, cask",0.7838662424572405,0.2435168822977818,0.8600332140922546,0.13996678590774536,0.02462960960697539,5.156675908155091,0.06465517241379311,0.0694483262029589,1.0741341119390977
frame_001,frame_002,1,2,30,1,False,False,427,"barrel, cask",0.4682223465247182,0.7588119964766911,0.6730970144271851,0.32690298557281494,0.02703373675605716,5.209329500915846,0.0668103448275862,0.06297861255393646,0.9426476201621458
frame_001,frame_003,1,3,30,2,False,False,703,park bench,0.6101297486027049,0.49408364180539177,0.7296810746192932,0.2703189253807068,0.03794283852534002,5.205112129560569,0.0668103448275862,0.0969008188633084,1.4503864500830677
frame_001,frame_004,1,4,30,3,False,False,703,park bench,0.5872315695098212,0.532336040337793,0.7499090433120728,0.25009095668792725,0.03705299645800476,5.144625484142761,0.0603448275862069,0.06943883144672051,1.150700635402797
frame_001,frame_005,1,5,30,4,False,False,176,"Saluki, gazelle hound",0.24131249009161823,1.4216625460180579,0.6165996789932251,0.3834003210067749,0.04069593571889174,5.025647646226579,0.07327586206896551,0.07628096028599847,1.041010752138332
frame_001,frame_006,1,6,30,5,False,False,176,"Saluki, gazelle hound",0.5489991189545718,0.5996584422925249,0.7528809309005737,0.24711906909942627,0.03574576224718443,5.108396044414998,0.07758620689655173,0.1359238122122124,1.751906912957404
frame_001,frame_007,1,7,30,6,False,False,690,oxcart,0.44067465708484543,0.8194484148352803,0.7434937953948975,0.25650620460510254,0.03928433656128327,5.119710572136558,0.0668103448275862,0.09706228870402288,1.4528032889892457
frame_001,frame_008,1,8,30,7,False,False,222,kuvasz,0.1429402076461117,1.945328864511132,0.5516124963760376,0.4483875036239624,0.03644946605255559,5.0962807141761015,0.05603448275862069,0.10066354700869885,1.7964571466167796
frame_001,frame_009,1,9,30,8,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6345850691844325,0.45478392802594403,0.8311722278594971,0.16882777214050293,0.014023297608061406,5.701035106064252,0.16733870967741934,0.16182977014819006,0.9670791083554491
frame_001,frame_010,1,10,30,9,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.562530125663573,0.5753105896024318,0.8046342134475708,0.1953657865524292,0.015585954496962488,5.716691638994989,0.16532258064516128,0.1350495864120469,0.816885303175308
frame_001,frame_011,1,11,30,10,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6864937916189195,0.3761580973417056,0.8457199931144714,0.15428000688552856,0.013940778518943391,5.7093680492718315,0.16129032258064516,0.13508276371122147,0.8375131350095731
frame_001,frame_012,1,12,30,11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5457436222758353,0.6056059697846639,0.8335968852043152,0.16640311479568481,0.013476410867496617,5.717594291391548,0.1592741935483871,0.12290705903774507,0.7716696364901463
frame_001,frame_013,1,13,30,12,False,False,671,"mountain bike, all-terrain bike, off-roader",0.35644565131189215,1.0315735014876117,0.767928957939148,0.23207104206085205,0.015133754419120403,5.7025000026153,0.1774193548387097,0.13397928473789975,0.7551559685227076
frame_001,frame_014,1,14,30,13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5828282025196964,0.5398628144117077,0.7884597778320312,0.21154022216796875,0.01599280734279223,5.691886355843928,0.1975806451612903,0.15292697496336183,0.7739977508349741
frame_001,frame_015,1,15,30,14,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5510674699935721,0.5958980272465433,0.8316784501075745,0.16832154989242554,0.013999499922603072,5.721685967632126,0.2056451612903226,0.17250973840177014,0.8388708847772351
frame_001,frame_016,1,16,30,15,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.48511334441438153,0.7233727155247367,0.7484867572784424,0.2515132427215576,0.014937677659513041,5.684302477009318,0.18951612903225806,0.13338892579575015,0.703839438241405
frame_001,frame_017,1,17,30,16,False,True,634,"lumbermill, sawmill",0.11120424460089627,2.196386727022775,0.5297422409057617,0.4702577590942383,0.01612265618257853,5.666480553503726,0.15120967741935484,0.097080229179394,0.6420239156397256
frame_001,frame_000,1,0,40,-1,True,False,427,"barrel, cask",0.863487600759869,0.14677574078064293,0.9134289026260376,0.0865710973739624,0.12639120274265642,3.7018282867685004,0.06465517241379311,0.7311399269266285,11.308297536465188
frame_001,frame_002,1,2,40,1,False,False,427,"barrel, cask",0.7010252038733312,0.35521143842365266,0.7950271368026733,0.20497286319732666,0.07959976627726092,3.8871258844860774,0.0668103448275862,0.7091597875437212,10.61452069097699
frame_001,frame_003,1,3,40,2,False,False,703,park bench,0.6030923609431394,0.5056849249242017,0.7996759414672852,0.20032405853271484,0.06495866206490715,3.9585459372124703,0.0668103448275862,0.6570379029121391,9.834373772620406
frame_001,frame_004,1,4,40,3,False,False,703,park bench,0.7760661143030261,0.2535175635840279,0.8337574601173401,0.1662425398826599,0.07256055477927523,3.9158657260184118,0.0603448275862069,0.6518129138079112,10.801471143102528
frame_001,frame_005,1,5,40,4,False,False,703,park bench,0.3753318199231409,0.9799447911350967,0.7043607234954834,0.2956392765045166,0.07798635677365229,3.906575080018868,0.07327586206896551,0.6553592846320084,8.943726707919174
frame_001,frame_006,1,6,40,5,False,False,690,oxcart,0.37864694573165647,0.9711510496593627,0.6845386028289795,0.3154613971710205,0.06879657662261883,3.938857988286327,0.07758620689655173,0.6630554538452683,8.546048071783458
frame_001,frame_007,1,7,40,6,False,False,690,oxcart,0.7344646104573682,0.30861346634332465,0.820521354675293,0.17947864532470703,0.07648867371489022,3.8247433168493083,0.0668103448275862,0.7228762733011617,10.819825510056098
frame_001,frame_008,1,8,40,7,False,False,222,kuvasz,0.44056485511993654,0.8196976137510266,0.6575150489807129,0.3424849510192871,0.10571637681788401,3.729525621369869,0.05603448275862069,0.7103408594637528,12.676852261199281
frame_001,frame_009,1,9,40,8,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7988403630742438,0.22459414907979536,0.8685666918754578,0.13143330812454224,0.0688162594665501,4.340699546418923,0.16733870967741934,0.6680533223794091,3.992222263857674
