source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_001,frame_007,1,7,40,6,False,False,232,Border collie,0.3664198834913445,1.0039753804838714,0.7503710985183716,0.24962890148162842,0.07000068618990074,3.8334335006245217,0.14439655172413793,0.8409011452961624,5.8235542002599905
frame_001,frame_008,1,8,40,7,False,False,217,"English springer, English springer spaniel",0.3548092000842764,1.0361750985439002,0.7138270735740662,0.28617292642593384,0.0624827437341937,4.11880044384907,0.1314655172413793,0.8545681672071894,6.500321796461244
frame_001,frame_009,1,9,40,8,False,False,843,swing,0.5542190647978037,0.5901952465714992,0.7417099475860596,0.25829005241394043,0.04070531240745853,4.544403533124818,0.1206896551724138,0.7921534833269518,6.563557433280457
frame_001,frame_010,1,10,40,9,False,False,843,swing,0.7432990718627445,0.296656795922805,0.8044918775558472,0.19550812244415283,0.05520847334532011,4.684461761572245,0.1314655172413793,0.7142318776815303,5.432845758102132
frame_001,frame_011,1,11,40,10,False,False,843,swing,0.494094261486086,0.7050289672717767,0.732085108757019,0.26791489124298096,0.04560510406989755,4.590499148919018,0.1314655172413793,0.762301359030901,5.798489026071116
frame_001,frame_012,1,12,40,11,False,False,843,swing,0.8171597231298252,0.2019207036827706,0.8517431020736694,0.14825689792633057,0.09122026018414037,4.827307280197981,0.15301724137931033,0.5046811463373253,3.2981979140918165
frame_001,frame_000,1,0,50,-1,False,False,217,"English springer, English springer spaniel",0.3479149040130373,1.0557973578078481,0.7341347932815552,0.2658652067184448,0.0635838806637277,5.083334610477749,0.10129310344827586,0.22210951443695154,2.192740738271181
frame_001,frame_002,1,2,50,1,False,False,264,"Cardigan, Cardigan Welsh corgi",0.40152356120697297,0.912489064360752,0.7190396785736084,0.2809603214263916,0.04618500899209884,5.173706037916714,0.05387931034482758,0.20692300723293025,3.840491014243186
frame_001,frame_003,1,3,50,2,False,False,157,papillon,0.3236380948430102,1.1281293787147182,0.6796850562095642,0.3203149437904358,0.03308603874514053,5.291104971598119,0.0625,0.20572737868199123,3.2916380589118597
frame_001,frame_004,1,4,50,3,False,False,843,swing,0.21662680044519625,1.5295792196355107,0.6114838123321533,0.3885161876678467,0.04276026099483225,5.2487396858292765,0.11206896551724138,0.19254066671538905,1.718055179921933
frame_001,frame_005,1,5,50,4,False,False,157,papillon,0.3461824337718234,1.0607893776434016,0.6588254570960999,0.34117454290390015,0.04021530098995883,5.308208591414199,0.14224137931034483,0.26080495227591827,1.8335378463034253
frame_001,frame_006,1,6,50,5,False,False,232,Border collie,0.42489850906651994,0.8559049407719286,0.8024780750274658,0.19752192497253418,0.027658706430004957,5.260632737737879,0.1853448275862069,0.4142511836562554,2.2350296420523548
frame_001,frame_007,1,7,50,6,False,False,217,"English springer, English springer spaniel",0.5023117149833558,0.6885344058157348,0.7921950817108154,0.20780491828918457,0.02570744073561222,5.18388860446716,0.14439655172413793,0.3904664828921002,2.704126090476634
frame_001,frame_008,1,8,50,7,True,False,217,"English springer, English springer spaniel",0.6660106204626458,0.4064496619282849,0.8051934242248535,0.19480657577514648,0.02244972621571329,5.361967052933824,0.1314655172413793,0.31576117244025464,2.4018554756111175
frame_001,frame_009,1,9,50,8,False,False,157,papillon,0.3653047587597041,1.007023318275047,0.6683807373046875,0.3316192626953125,0.05272939345519886,5.173928391722094,0.1206896551724138,0.17005234385847168,1.4090051348273367
frame_001,frame_010,1,10,50,9,False,True,261,keeshond,0.19055594013719332,1.6578094785076765,0.5870903730392456,0.4129096269607544,0.05019320886072768,5.251590384411079,0.1314655172413793,0.11212452247491415,0.8528816135796748
frame_001,frame_011,1,11,50,10,False,False,231,collie,0.3761394464549211,0.9777953361156931,0.6441036462783813,0.35589635372161865,0.07249288199105809,5.132453830010544,0.1314655172413793,0.14602857505682915,1.1107747348585038
frame_001,frame_012,1,12,50,11,False,False,843,swing,0.2876263477756579,1.2460930447595924,0.587493896484375,0.412506103515625,0.1200447130804661,4.940906563324861,0.15301724137931033,0.0612398223759232,0.40021517721730093
frame_002,frame_000,2,0,5,-2,False,False,231,collie,0.6231023347291545,0.47304451248158275,0.725263774394989,0.274736225605011,0.023316024102700297,5.53649247582718,0.10129310344827586,0.37780713670748034,3.729840668771721
frame_002,frame_001,2,1,5,-1,False,False,231,collie,0.5982624107480943,0.5137258073221709,0.7084052562713623,0.2915947437286377,0.029885337097876573,5.475568352366933,0.07327586206896551,0.33925105192090926,4.62977906150888
frame_002,frame_003,2,3,5,1,False,False,231,collie,0.6013471177663268,0.5085829441756742,0.728653073310852,0.27134692668914795,0.019401503917694452,5.521448610571969,0.0625,0.3153562888791327,5.045700622066123
frame_002,frame_004,2,4,5,2,False,False,231,collie,0.3713914510575385,0.9904986484826308,0.6056313514709473,0.39436864852905273,0.013662631561614713,5.651106489842155,0.11206896551724138,0.3910584578753452,3.489444701041542
frame_002,frame_005,2,5,5,3,False,False,231,collie,0.3903884445702171,0.9406130238304962,0.6162307858467102,0.3837692141532898,0.017765672868382557,5.684015188348773,0.14224137931034483,0.39002482445138054,2.741992705233948
frame_002,frame_006,2,6,5,4,True,False,231,collie,0.9317902147448636,0.07064758110890246,0.932326078414917,0.06767392158508301,0.016836719767157542,5.5880607490219,0.1853448275862069,0.5057441961102211,2.728666360408635
frame_002,frame_007,2,7,5,5,False,False,231,collie,0.9010298358278956,0.1042169077956494,0.9040008187294006,0.09599918127059937,0.020767537600594906,5.543648197742458,0.14439655172413793,0.4593250826575562,3.1809975873597924
frame_002,frame_008,2,8,5,6,False,False,231,collie,0.8690955630221894,0.14030219080754858,0.8740642070770264,0.12593579292297363,0.015024032230161837,5.612614956623926,0.1314655172413793,0.4342740045353173,3.303330132858807
frame_002,frame_009,2,9,5,7,False,False,231,collie,0.37113392380961074,0.9911923008936334,0.5794380903244019,0.42056190967559814,0.01582109165322528,5.660749762482882,0.1206896551724138,0.3877271837127386,3.2125966650484057
frame_002,frame_010,2,10,5,8,False,False,231,collie,0.24434715361517115,1.4091653041360672,0.5374478101730347,0.46255218982696533,0.01469487804901488,5.713473884516578,0.1314655172413793,0.3584970131271099,2.7269280998521146
frame_002,frame_011,2,11,5,9,False,False,231,collie,0.5476263221319463,0.6021621185493293,0.6463695764541626,0.3536304235458374,0.014573637608171522,5.667898639097479,0.1314655172413793,0.406641286894465,3.0931402806398647
frame_002,frame_012,2,12,5,10,False,True,781,scoreboard,0.15843736900274913,1.8423959120040827,0.5342622995376587,0.4657377004623413,0.014208508754777555,5.789963875342345,0.15301724137931033,0.27297970168244134,1.7839800222627153
frame_002,frame_000,2,0,10,-2,False,False,264,"Cardigan, Cardigan Welsh corgi",0.29421961739541624,1.2234287925639613,0.7452889084815979,0.2547110915184021,0.11239752880576813,4.43020906142294,0.10129310344827586,0.5281653934449084,5.214228565073139
frame_002,frame_001,2,1,10,-1,True,False,264,"Cardigan, Cardigan Welsh corgi",0.9116268543208291,0.09252452359690277,0.9284520745277405,0.07154792547225952,0.11561114959396661,4.308895640825311,0.07327586206896551,0.5199291363313876,7.09550350758129
frame_002,frame_003,2,3,10,1,False,False,231,collie,0.6468348654759634,0.43566424816184934,0.8000398874282837,0.1999601125717163,0.06915090307250234,4.735925967062464,0.0625,0.4944967060065256,7.91194729610441
frame_002,frame_004,2,4,10,2,False,False,231,collie,0.2616789552101576,1.3406368883839566,0.6009323596954346,0.39906764030456543,0.05063070294993704,5.099026849238191,0.11206896551724138,0.5357197252198718,4.780268317346548
frame_002,frame_005,2,5,10,3,False,False,231,collie,0.3793890032201871,0.9691932065607829,0.6527155637741089,0.3472844362258911,0.07017273348586668,5.0061906304622354,0.14224137931034483,0.5606850603217075,3.9417858786253372
frame_002,frame_006,2,6,10,4,False,False,231,collie,0.5684767194091527,0.5647949175374407,0.8315613865852356,0.1684386134147644,0.0857004750320893,4.654710050975637,0.1853448275862069,0.6488855289858823,3.5009637842959225
frame_002,frame_007,2,7,10,5,False,False,231,collie,0.41542530195850047,0.8784524595286607,0.7953131198883057,0.20468688011169434,0.06428515865147225,4.450216453361898,0.14439655172413793,0.6853714231883538,4.746452841185017
frame_002,frame_008,2,8,10,6,False,False,231,collie,0.41081974495084816,0.8896007374507464,0.7646806836128235,0.2353193163871765,0.07514723539471804,4.9121423538862885,0.1314655172413793,0.6004484943530642,4.567345924259374
frame_002,frame_009,2,9,10,7,False,False,231,collie,0.23927818508063844,1.430128449607973,0.6027849316596985,0.3972150683403015,0.028581919620635436,5.329003681167752,0.1206896551724138,0.4400644041521169,3.6462479201175397
frame_002,frame_010,2,10,10,8,False,True,231,collie,0.1855532752781129,1.6844132399034146,0.5229740142822266,0.47702598571777344,0.027305887683440683,5.435201540804612,0.1314655172413793,0.35480691816446314,2.698859180791982
frame_002,frame_011,2,11,10,9,False,False,231,collie,0.691072174919034,0.3695110107137971,0.7968235015869141,0.20317649841308594,0.03692672782067916,5.364012781423012,0.1314655172413793,0.4131851118368157,3.1429162605292214
frame_002,frame_012,2,12,10,10,False,False,574,golf ball,0.3938453315946968,0.9317970061601397,0.6436589956283569,0.35634100437164307,0.06376805890577626,5.422318499942131,0.15301724137931033,0.23336170541680357,1.5250680466675615
frame_002,frame_000,2,0,20,-2,False,False,232,Border collie,0.2500209374186075,1.3862106149522688,0.6607745289802551,0.3392254710197449,0.01695237669995933,5.684400169800996,0.10129310344827586,0.16572306151304747,1.6360744796181708
frame_002,frame_001,2,1,20,-1,False,False,264,"Cardigan, Cardigan Welsh corgi",0.4520252316184475,0.794017278543198,0.722579300403595,0.27742069959640503,0.014763710262618811,5.638972705818581,0.07327586206896551,0.13676637355103202,1.8664587449317314
frame_002,frame_003,2,3,20,1,False,False,231,collie,0.3179846799214314,1.1457520737101776,0.68892502784729,0.31107497215270996,0.025950213960898878,5.6440815794793995,0.0625,0.12166749181741489,1.9466798690786382
frame_002,frame_004,2,4,20,2,False,False,843,swing,0.3848389812308398,0.9549302627463974,0.6634713411331177,0.3365286588668823,0.01866895131291492,5.704385227799227,0.11206896551724138,0.16696546153249145,1.4898456567514622
frame_002,frame_005,2,5,20,3,False,False,157,papillon,0.21687339652618676,1.5284415218475422,0.6262565851211548,0.3737434148788452,0.01842916555451697,5.685126062800212,0.14224137931034483,0.18718302785770488,1.3159534079693191
frame_002,frame_006,2,6,20,4,True,False,231,collie,0.6420793947989916,0.4430433150272197,0.8452891707420349,0.1547108292579651,0.02129370713214033,5.681662466017241,0.1853448275862069,0.26650363652973896,1.4378800854627776
frame_002,frame_007,2,7,20,5,False,False,231,collie,0.5157331334033264,0.6621658306128877,0.7834166884422302,0.21658331155776978,0.02282498758113153,5.672219384426299,0.14439655172413793,0.19884947529428168,1.377106813978309
frame_002,frame_008,2,8,20,6,False,False,231,collie,0.4059273230159157,0.9015811427540936,0.690827488899231,0.30917251110076904,0.023844877226193693,5.718006241830713,0.1314655172413793,0.20165847535169815,1.53392676333095
frame_002,frame_009,2,9,20,7,False,False,157,papillon,0.2937166381220507,1.225139792324062,0.6134293079376221,0.38657069206237793,0.0268219283271294,5.633484567958911,0.1206896551724138,0.1523815889543509,1.2625903084789074
frame_002,frame_010,2,10,20,8,False,True,241,EntleBucher,0.3328026286638602,1.10020567143689,0.5907730460166931,0.4092269539833069,0.019078033111285912,5.654207552635,0.1314655172413793,0.12850427747926038,0.9774751598422429
frame_002,frame_011,2,11,20,9,False,False,230,"Shetland sheepdog, Shetland sheep dog, Shetland",0.3236297259501154,1.128155237849458,0.676164984703064,0.32383501529693604,0.020151224079417943,5.655905635523,0.1314655172413793,0.1316009154735757,1.0010299144219528
frame_002,frame_012,2,12,20,10,False,False,843,swing,0.4094692180195468,0.8928935481858308,0.6447311639785767,0.35526883602142334,0.027922236009514788,5.5945821488997645,0.15301724137931033,0.09963803412804716,0.6511556033156886
frame_002,frame_000,2,0,30,-2,False,False,232,Border collie,0.292601230318917,1.2289445856239656,0.6891564726829529,0.3108435273170471,0.036969359977312696,5.62069718018866,0.10129310344827586,0.04423967946908483,0.43674917603522045
frame_002,frame_001,2,1,30,-1,False,False,264,"Cardigan, Cardigan Welsh corgi",0.6795521711751118,0.3863212695669579,0.7822109460830688,0.21778905391693115,0.025899499384353247,5.625331467642485,0.07327586206896551,0.035575960944322985,0.48550723171076077
frame_002,frame_003,2,3,30,1,False,False,157,papillon,0.3219091073571446,1.1334860485732674,0.690281867980957,0.30971813201904297,0.027734719826047652,5.620340156751546,0.0625,0.016733361229984565,0.26773377967975304
frame_002,frame_004,2,4,30,2,False,False,843,swing,0.4051854410664489,0.9034104374938634,0.6844227313995361,0.31557726860046387,0.024087559229716456,5.626693674246758,0.11206896551724138,0.03373416991311025,0.3010125930708299
frame_002,frame_005,2,5,30,3,False,False,157,papillon,0.3090277132628346,1.1743243191712844,0.6553119421005249,0.3446880578994751,0.0372183878899973,5.572753969563779,0.14224137931034483,0.056877112424911065,0.39986333583573835
frame_002,frame_006,2,6,30,4,True,False,232,Border collie,0.5124680510834863,0.6685169092620469,0.8368487358093262,0.16315126419067383,0.03446938852918048,5.561219289658746,0.1853448275862069,0.08324599183443818,0.44914116524627107
frame_002,frame_007,2,7,30,5,False,False,232,Border collie,0.4824619611761159,0.7288531982515838,0.7545639872550964,0.24543601274490356,0.027413688512898937,5.637631977104574,0.14439655172413793,0.04872753983877239,0.33745639530134913
frame_002,frame_008,2,8,30,6,False,False,231,collie,0.2749163055275457,1.291288571173656,0.689440906047821,0.31055909395217896,0.03828397032006827,5.579828485107246,0.1314655172413793,0.04563381248246389,0.3471162129813647
frame_002,frame_009,2,9,30,7,False,False,157,papillon,0.26674166618425477,1.3214746313342225,0.6274216175079346,0.37257838249206543,0.03632915057999576,5.606620818992536,0.1206896551724138,0.03760590720832475,0.3115918025832622
frame_002,frame_010,2,10,30,8,False,True,843,swing,0.2541318511993387,1.3699020474389925,0.5763705968856812,0.42362940311431885,0.03154555011334888,5.583640467688404,0.1314655172413793,0.03796918850838313,0.2888148109490126
frame_002,frame_011,2,11,30,9,False,False,231,collie,0.5267059001000401,0.6411129505429285,0.6903848648071289,0.3096151351928711,0.023322874479071425,5.625165022962491,0.1314655172413793,0.031966321163926545,0.2431536560665888
frame_002,frame_012,2,12,30,10,False,False,843,swing,0.2946446931393798,1.2219850785871031,0.5812855958938599,0.41871440410614014,0.030757900488575168,5.623288276163006,0.15301724137931033,0.06587410144441931,0.43050117000296567
frame_002,frame_000,2,0,40,-2,False,False,232,Border collie,0.2411775328641779,1.4222219657968675,0.6970912218093872,0.3029087781906128,0.14579603261821047,3.8624417963234396,0.10129310344827586,0.6915267590845793,6.826987579047762
frame_002,frame_001,2,1,40,-1,False,False,264,"Cardigan, Cardigan Welsh corgi",0.8244775093016993,0.19300541533913207,0.8689039349555969,0.13109606504440308,0.14267812680631628,3.5303725755731197,0.07327586206896551,0.7035635275529949,9.601572846605578
frame_002,frame_003,2,3,40,1,False,True,157,papillon,0.20089073177223193,1.6049941417633524,0.661342442035675,0.33865755796432495,0.08675143971748876,3.8552307979523466,0.0625,0.6937372261544485,11.099795618471177
