source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_001,frame_017,1,17,5,16,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5171396254116319,0.6594423724411866,0.7634451389312744,0.23655486106872559,0.030048290198663574,5.00070864189492,0.0625,0.4284458236720271,6.855133178752434
frame_001,frame_000,1,0,10,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8614038041756757,0.14919189010106848,0.889838457107544,0.11016154289245605,0.17396014650262956,3.844964167937714,0.021551724137931036,0.33615477543358707,15.597581580118439
frame_001,frame_002,1,2,10,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7798379110470317,0.24866918724319031,0.8816632032394409,0.11833679676055908,0.07172696975574584,3.9113735586109364,0.0603448275862069,0.6052976090231783,10.030646092384098
frame_001,frame_003,1,3,10,2,False,False,518,crash helmet,0.7680526466021022,0.2638969979207729,0.8401228189468384,0.15987718105316162,0.10947375601166642,3.9635018988605877,0.08836206896551724,0.7130725013129483,8.069893673395319
frame_001,frame_004,1,4,10,3,False,False,518,crash helmet,0.9193822503612465,0.08405330147262635,0.9329401850700378,0.06705981492996216,0.07499004931303715,4.24668168297484,0.11853448275862069,0.6190893343811159,5.222862748233414
frame_001,frame_005,1,5,10,4,True,False,518,crash helmet,0.9493888975447128,0.05193676711413442,0.9647940993309021,0.0352059006690979,0.05695461920747444,4.514035697553649,0.1788793103448276,0.7148528358489713,3.9962857329388273
frame_001,frame_006,1,6,10,5,False,False,518,crash helmet,0.893147082153514,0.11300400600909555,0.9398333430290222,0.06016665697097778,0.04458657194213755,4.876401695016019,0.26939655172413796,0.7471113024572178,2.773277154721192
frame_001,frame_007,1,7,10,6,False,False,880,"unicycle, monocycle",0.7246691912756958,0.3220400161540531,0.8733993172645569,0.12660068273544312,0.04233788660588006,5.071984796548774,0.39655172413793105,0.8215005406090433,2.0716100589271527
frame_001,frame_008,1,8,10,7,False,False,518,crash helmet,0.554016975291556,0.5905599513837907,0.8369927406311035,0.16300725936889648,0.026088537614989152,5.238928175358344,0.5,0.82411848614749,1.64823697229498
frame_001,frame_009,1,9,10,8,False,False,518,crash helmet,0.5128864395984892,0.6677008236213724,0.806156575679779,0.19384342432022095,0.025385385406646695,5.3771814737572114,0.5043103448275862,0.8349718871729979,1.6556707506336368
frame_001,frame_010,1,10,10,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.4245365855839464,0.8567570918232663,0.7656325101852417,0.2343674898147583,0.033115812059589085,5.407923887496055,0.5280172413793104,0.7967073922525598,1.5088662449191337
frame_001,frame_011,1,11,10,10,False,True,665,moped,0.32076612453118475,1.137043005413445,0.7129430174827576,0.28705698251724243,0.022969527040295794,5.258128555682778,0.47844827586206895,0.824758536528732,1.7238196439159084
frame_001,frame_012,1,12,10,11,False,False,665,moped,0.5451850161520239,0.6066300627508858,0.8030433654785156,0.19695663452148438,0.04091537694662623,5.078230678350064,0.3642241379310345,0.7607873157691847,2.0887888432952764
frame_001,frame_013,1,13,10,12,False,False,518,crash helmet,0.6471615807028595,0.43515927732548665,0.8746757507324219,0.12532424926757812,0.04425258258868202,4.868272319628686,0.2629310344827586,0.7552430263933506,2.872399706938645
frame_001,frame_014,1,14,10,13,False,False,518,crash helmet,0.7294942492661145,0.31540379416741526,0.8680081963539124,0.13199180364608765,0.05483996462788013,4.6665517827550556,0.16594827586206898,0.691699922442184,4.168165766404849
frame_001,frame_015,1,15,10,14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39960620273045816,0.9172757099797151,0.7942951917648315,0.20570480823516846,0.08231259249466961,4.39686778722115,0.11853448275862069,0.7090131270146407,5.981492562450787
frame_001,frame_016,1,16,10,15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7155274244259394,0.3347353516832179,0.8772700428962708,0.12272995710372925,0.09922201266380466,4.283191040013638,0.08189655172413793,0.6373785142929695,7.782727121893102
frame_001,frame_017,1,17,10,16,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7188795817492876,0.3300614154692596,0.8839511275291443,0.11604887247085571,0.0848874312160136,4.2404357677363285,0.0625,0.5691372564785392,9.106196103656627
frame_001,frame_000,1,0,20,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8859889148511209,0.12105083991004184,0.9167872667312622,0.08321273326873779,0.09708431497070999,4.900920841364233,0.021551724137931036,0.23027344994416923,10.684688077409453
frame_001,frame_002,1,2,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9467672416459232,0.054702000962917996,0.9667537808418274,0.03324621915817261,0.08505532772000338,4.694577436214468,0.0603448275862069,0.38752344310052267,6.421817057094375
frame_001,frame_003,1,3,20,2,False,False,518,crash helmet,0.6614703851102253,0.41329006572601323,0.863913893699646,0.136086106300354,0.1007433966017605,4.66047309791974,0.08836206896551724,0.5232185206240079,5.921302282183894
frame_001,frame_004,1,4,20,3,False,False,518,crash helmet,0.881026609660406,0.12666744957427079,0.9289722442626953,0.07102775573730469,0.08302003907551793,4.822576729247132,0.11853448275862069,0.48405110843624144,4.083631169353018
frame_001,frame_005,1,5,20,4,False,False,518,crash helmet,0.825642712063418,0.19159315102008723,0.9302311539649963,0.06976884603500366,0.08167393641806484,5.039879660492268,0.1788793103448276,0.5526133495940747,3.089308363995791
frame_001,frame_006,1,6,20,5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7313213864851427,0.31290226265705634,0.9131958484649658,0.08680415153503418,0.0636233175662519,5.1240330465111015,0.26939655172413796,0.6488993752721902,2.40871448101037
frame_001,frame_007,1,7,20,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9535044964186333,0.04761113825416308,0.9657359719276428,0.03426402807235718,0.0324612032443229,5.3102166906266115,0.39655172413793105,0.7512693546898063,1.8945053292177723
frame_001,frame_008,1,8,20,7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7973892753253264,0.22641229367972215,0.899945855140686,0.10005414485931396,0.03615888166135312,5.454798873816298,0.5,0.7251801102966955,1.450360220593391
frame_001,frame_009,1,9,20,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8313612771096894,0.18469082877186072,0.9049482941627502,0.09505170583724976,0.022190399359930765,5.635652422552986,0.5043103448275862,0.7445979497560182,1.4764677294307371
frame_001,frame_010,1,10,20,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8950639750010992,0.11086008281373161,0.9257615208625793,0.07423847913742065,0.029735764096540482,5.6710435905362555,0.5280172413793104,0.6831183602203201,1.293742527111137
frame_001,frame_011,1,11,20,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6966993500961539,0.36140130977819984,0.8579810857772827,0.14201891422271729,0.024029806286191866,5.6032460418475605,0.47844827586206895,0.6965927038626787,1.4559415071724455
frame_001,frame_012,1,12,20,11,False,True,671,"mountain bike, all-terrain bike, off-roader",0.5961584076274612,0.5172488626214253,0.8506667613983154,0.14933323860168457,0.02571253459996467,5.465878497774007,0.3642241379310345,0.6244947384216208,1.7145891043055153
frame_001,frame_013,1,13,20,12,False,False,518,crash helmet,0.5254472293434428,0.6435055136058478,0.8776198625564575,0.12238013744354248,0.03127525359120936,5.3001993116071215,0.2629310344827586,0.6288936348623624,2.391857758820788
frame_001,frame_014,1,14,20,13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6319177479013254,0.4589960390307204,0.89649897813797,0.10350102186203003,0.0396363930035242,5.188728186732148,0.16594827586206898,0.49056192189216874,2.9561133994541073
frame_001,frame_015,1,15,20,14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9559709295318927,0.045027774832524514,0.9662148952484131,0.033785104751586914,0.06639789807621004,5.0148196235524605,0.11853448275862069,0.5097088691458943,4.3000893687944535
frame_001,frame_016,1,16,20,15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.981803250487009,0.018364346621142502,0.9838789701461792,0.0161210298538208,0.0811533343160785,4.9385434199700615,0.08189655172413793,0.44275898194286256,5.40632020056548
frame_001,frame_017,1,17,20,16,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9882681975329975,0.011801163078597021,0.9888209700584412,0.011179029941558838,0.06841174290328668,4.84700943506608,0.0625,0.3703304299457971,5.925286879132754
frame_001,frame_000,1,0,30,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8706492526645351,0.1385160782220881,0.8820663690567017,0.11793363094329834,0.039279338490941514,5.267627498313063,0.021551724137931036,0.06117083125709052,2.838326570329
frame_001,frame_002,1,2,30,1,False,False,518,crash helmet,0.6866567880407043,0.3759206923185934,0.9040459990501404,0.09595400094985962,0.03285471397014489,5.398852705508337,0.0603448275862069,0.17541152004064867,2.906819474959321
frame_001,frame_003,1,3,30,2,False,False,518,crash helmet,0.9641564240362916,0.03650173193741668,0.9680272936820984,0.03197270631790161,0.034394837352072,5.395996963121994,0.08836206896551724,0.18125092523144604,2.051229983107097
frame_001,frame_004,1,4,30,3,False,False,518,crash helmet,0.9727828524257717,0.027594394955021195,0.9766943454742432,0.023305654525756836,0.02338067092428332,5.512860675969234,0.11853448275862069,0.2394707044051849,2.020261942618287
frame_001,frame_005,1,5,30,4,True,False,518,crash helmet,0.9850936239201249,0.015018592661879993,0.9881370067596436,0.011862993240356445,0.03050304426621701,5.466724073819329,0.1788793103448276,0.2943774174727618,1.6456761651489333
frame_001,frame_006,1,6,30,5,False,False,518,crash helmet,0.8403113174465031,0.1739828397981844,0.9351622462272644,0.0648377537727356,0.021287971903693897,5.491620094458381,0.26939655172413796,0.3701115153230293,1.3738539448790847
frame_001,frame_007,1,7,30,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8048142423840869,0.217143782993936,0.905930757522583,0.09406924247741699,0.028352192528448762,5.557803576921165,0.39655172413793105,0.5029413283388955,1.2682868279850408
frame_001,frame_008,1,8,30,7,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6483312551718183,0.4333535169933489,0.871545672416687,0.128454327583313,0.06020142172739526,5.41485294093226,0.5,0.6075946145052333,1.2151892290104667
frame_001,frame_009,1,9,30,8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7332140392251599,0.3103176153205274,0.8778550028800964,0.12214499711990356,0.050781767185562626,5.372443040625996,0.5043103448275862,0.5795516085793081,1.1491963520546964
frame_001,frame_010,1,10,30,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9042004469589676,0.1007042098074793,0.9321157932281494,0.06788420677185059,0.020438909346459047,5.529684515697053,0.5280172413793104,0.628912001128574,1.1910823205047278
frame_001,frame_011,1,11,30,10,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9220909964415563,0.08111136567345856,0.9455710649490356,0.054428935050964355,0.028199720930878303,5.378957602867499,0.47844827586206895,0.6773908093603933,1.4158078177622635
frame_001,frame_012,1,12,30,11,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8536264299320886,0.15826161657317428,0.9208644032478333,0.07913559675216675,0.018515884833948892,5.474863011893617,0.3642241379310345,0.5330471677489055,1.463514117369776
frame_001,frame_013,1,13,30,12,False,False,518,crash helmet,0.6767811162265223,0.39040737263593606,0.8995032906532288,0.10049670934677124,0.03039052718605007,5.450904045147359,0.2629310344827586,0.42285018287480686,1.6082170889664786
frame_001,frame_014,1,14,30,13,False,False,518,crash helmet,0.6624933558680278,0.4117447500504978,0.9053700566291809,0.09462994337081909,0.023093154659619666,5.529698699700494,0.16594827586206898,0.29882348705839834,1.8007025713648939
frame_001,frame_015,1,15,30,14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8020929992423583,0.22053071868330543,0.9185405373573303,0.08145946264266968,0.046088978532157585,5.417237685518789,0.11853448275862069,0.2859289860430623,2.4122009004360168
frame_001,frame_016,1,16,30,15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9784452148122083,0.021790482663667454,0.9828587770462036,0.017141222953796387,0.03815554107268228,5.445866367228582,0.08189655172413793,0.1295282415525966,1.5816080021159165
frame_001,frame_017,1,17,30,16,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9651301838795096,0.0354922811674685,0.9726696610450745,0.027330338954925537,0.028188854568035524,5.39060310945742,0.0625,0.07045592127909302,1.1272947404654883
frame_001,frame_000,1,0,40,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9473451141412879,0.054091823312655274,0.9494358897209167,0.05056411027908325,0.07487954407724942,4.087446113323763,0.021551724137931036,0.3292387466313164,15.276677843693081
frame_001,frame_002,1,2,40,1,False,False,518,crash helmet,0.564299635568067,0.5721698998196436,0.8962178230285645,0.10378217697143555,0.06432150447143561,3.9190306351471627,0.0603448275862069,0.7041854699859579,11.66935921691016
frame_001,frame_003,1,3,40,2,False,False,518,crash helmet,0.9885130365596286,0.01155344823422233,0.9886026382446289,0.011397361755371094,0.06721604680971104,4.041780646250481,0.08836206896551724,0.7467595304003001,8.451132246481444
frame_001,frame_004,1,4,40,3,False,False,518,crash helmet,0.9920180452486398,0.008013981087875877,0.9917517304420471,0.00824826955795288,0.05854234564391916,4.2155632632817275,0.11853448275862069,0.6201958596317483,5.232197797620567
frame_001,frame_005,1,5,40,4,False,False,518,crash helmet,0.9914156208823095,0.008621437132554366,0.992138147354126,0.007861852645874023,0.0537695768202826,4.529736293368719,0.1788793103448276,0.7378463235761236,4.124827640232787
frame_001,frame_006,1,6,40,5,False,False,518,crash helmet,0.8594996024754614,0.15140491666607492,0.9382147789001465,0.061785221099853516,0.036356066056741604,4.924329484937255,0.26939655172413796,0.791740379179345,2.9389402875137285
frame_001,frame_007,1,7,40,6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6625215143806878,0.41170224711215875,0.8695763349533081,0.1304236650466919,0.039807315997593205,5.030594953339429,0.39655172413793105,0.8147743668671127,2.0546484034040233
frame_001,frame_008,1,8,40,7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5915707216099243,0.5249740395494746,0.8618683815002441,0.13813161849975586,0.06927394125608853,5.077850659853572,0.5,0.8383593219654998,1.6767186439309996
frame_001,frame_009,1,9,40,8,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6230578160004586,0.4731159619316214,0.8577867746353149,0.14221322536468506,0.037074394555139965,5.047425074598028,0.5043103448275862,0.891311305674038,1.7673865206527934
frame_001,frame_010,1,10,40,9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7321423158703995,0.3117803633300813,0.8621779680252075,0.13782203197479248,0.04033423205925323,5.04297919063109,0.5280172413793104,0.8467845492163566,1.6037062483117936
