source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_000,frame_018,0,18,40,18,False,False,345,ox,0.4215567728277727,0.8638008182550951,0.7803233861923218,0.21967661380767822,0.07780075641477874,4.280703079662372,0.09913793103448276,0.3582220989067522,3.613370736798544
frame_000,frame_019,0,19,40,19,False,False,345,ox,0.5507120551465954,0.5965431923656892,0.8078354001045227,0.1921645998954773,0.08493978539646423,4.163155200160192,0.09482758620689655,0.39578268517432286,4.1737083163837685
frame_000,frame_020,0,20,40,20,False,False,345,ox,0.5342376249294549,0.6269145484962575,0.7965592741966248,0.20344072580337524,0.10640154687708965,4.030027179418836,0.10560344827586207,0.3458078320866584,3.2745884507797856
frame_000,frame_021,0,21,40,21,False,True,345,ox,0.4859792295807644,0.7215893934830548,0.778296709060669,0.22170329093933105,0.10119518101914224,4.060806945010445,0.09051724137931035,0.32669070235151965,3.6091544259786934
frame_000,frame_022,0,22,40,22,False,False,345,ox,0.5840400424481157,0.5377857326686248,0.8000924587249756,0.19990754127502441,0.07221684511844645,4.17707183722842,0.08189655172413793,0.3729428189082425,4.553828104563803
frame_000,frame_023,0,23,40,23,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4830145673683512,0.7277084656014519,0.7852931618690491,0.21470683813095093,0.10174980754258499,4.049850362009075,0.08405172413793104,0.34426683255925944,4.095892571987086
frame_000,frame_024,0,24,40,24,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5337634662744112,0.6278024852036306,0.7917371988296509,0.20826280117034912,0.08230093825099816,4.030989548226261,0.08405172413793104,0.322124926168383,3.832460660054608
frame_000,frame_001,0,1,50,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.995342981827358,0.004667895866656835,0.995251476764679,0.004748523235321045,0.04943706420885264,4.730074199581149,0.1788793103448276,0.6102779771894146,3.411674474890221
frame_000,frame_002,0,2,50,2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9983252666327128,0.0016761373009082092,0.9980504512786865,0.0019495487213134766,0.05591536380128647,4.809113385434629,0.16379310344827586,0.6164065352248278,3.7633241097936856
frame_000,frame_003,0,3,50,3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9996934346392216,0.0003066123615447225,0.9995465278625488,0.0004534721374511719,0.04857662638621539,4.824220381710109,0.16594827586206898,0.5898872332582478,3.5546451458678825
frame_000,frame_004,0,4,50,4,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9999149731340214,8.50304809674185e-05,0.9998514652252197,0.00014853477478027344,0.05732185401709959,4.681812587983909,0.15301724137931033,0.5557454950062664,3.631914220886023
frame_000,frame_005,0,5,50,5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9997698805686854,0.00023014591285352992,0.9996470212936401,0.0003529787063598633,0.06028037884888645,4.687386413859883,0.16594827586206898,0.5871525284672167,3.5381658858284224
frame_000,frame_006,0,6,50,6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9990159819236685,0.0009845025399588536,0.9987745881080627,0.0012254118919372559,0.0761771807465023,4.769187531245256,0.15732758620689655,0.6058325319168071,3.850771161772582
frame_000,frame_007,0,7,50,7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9876055824753015,0.012471868959954335,0.9888241291046143,0.011175870895385742,0.058469432525174884,4.720524982740338,0.16163793103448276,0.5141441515830381,3.1808384844603954
frame_000,frame_008,0,8,50,8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9956483547958836,0.004361141170839744,0.9954991936683655,0.0045008063316345215,0.06766395255979445,4.680556573038818,0.14655172413793102,0.4889195418332782,3.3361568736858986
frame_000,frame_009,0,9,50,9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9766354874676986,0.023641790243225103,0.9802181720733643,0.019781827926635742,0.06825347936439237,4.619482345609642,0.14439655172413793,0.5613928474217369,3.887854943338596
frame_000,frame_010,0,10,50,10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9502883284151538,0.05098983684055103,0.9590765833854675,0.04092341661453247,0.04259293673605963,4.722575053269327,0.14224137931034483,0.5357768599771419,3.7666736822635425
frame_000,frame_011,0,11,50,11,False,False,246,Great Dane,0.3998439547182647,0.9166809211924454,0.8009822368621826,0.19901776313781738,0.034570031213585026,4.733816022302128,0.1336206896551724,0.49543986333152146,3.707808009448806
frame_000,frame_012,0,12,50,12,False,False,345,ox,0.602681950022479,0.5063656674690993,0.8161786794662476,0.18382132053375244,0.03363341846980874,4.7880627186554845,0.1336206896551724,0.5111141327582248,3.8251122193518765
frame_000,frame_013,0,13,50,13,False,False,345,ox,0.5391524818708563,0.6177568503615696,0.849664568901062,0.150335431098938,0.04726883077576536,4.67337806268679,0.1336206896551724,0.33927929847232646,2.539122491792895
frame_000,frame_014,0,14,50,14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4125532176081717,0.8853900691453367,0.8041747808456421,0.1958252191543579,0.07041202424707166,4.5001910541336265,0.1206896551724138,0.29287674208253717,2.4266930058267366
frame_000,frame_015,0,15,50,15,False,True,345,ox,0.2767112232162202,1.2847808320569323,0.7431316375732422,0.2568683624267578,0.05568201395955358,4.530426346083184,0.10991379310344827,0.27464086553458794,2.498693364863702
frame_000,frame_016,0,16,50,16,False,False,345,ox,0.4670409793942469,0.761338274854193,0.809181272983551,0.19081872701644897,0.04902465677990226,4.627679574551915,0.10991379310344827,0.2901163013506305,2.6394894867978933
frame_000,frame_017,0,17,50,17,False,False,345,ox,0.6294435621579791,0.4629190845479978,0.830772876739502,0.16922712326049805,0.06549104112247281,4.5507461946814125,0.10560344827586207,0.340404693258828,3.223424034124412
frame_000,frame_018,0,18,50,18,False,False,345,ox,0.7143802802572483,0.33633985302416036,0.8509914875030518,0.14900851249694824,0.0471843628972379,4.555163183877611,0.09913793103448276,0.31823837806767924,3.21005668311746
frame_000,frame_019,0,19,50,19,False,False,345,ox,0.7711903564629419,0.2598200403504185,0.8646103143692017,0.13538968563079834,0.050980962451954395,4.480073726485667,0.09482758620689655,0.3205966351527382,3.3808372434288754
frame_000,frame_020,0,20,50,20,False,False,345,ox,0.644966111432806,0.43855750398091464,0.8268946409225464,0.1731053590774536,0.0780230920465074,4.470398098462091,0.10560344827586207,0.3223322255232009,3.052288829444188
frame_000,frame_021,0,21,50,21,False,False,345,ox,0.6245450259325136,0.4707318528441662,0.8170673251152039,0.18293267488479614,0.08702761753365769,4.43077406284957,0.09051724137931035,0.26277504803820784,2.903038625945915
frame_000,frame_022,0,22,50,22,False,False,345,ox,0.7124615537599494,0.3390293279303638,0.8444644212722778,0.15553557872772217,0.05412080950588421,4.555335080883629,0.08189655172413793,0.28168721346066977,3.4395491327829153
frame_000,frame_023,0,23,50,23,False,False,345,ox,0.3883232303816948,0.9459172181733495,0.7620173692703247,0.2379826307296753,0.07989908577484833,4.442183663348336,0.08405172413793104,0.2707660001325548,3.2214211297821906
frame_000,frame_024,0,24,50,24,False,False,385,"Indian elephant, Elephas maximus",0.29044928970018935,1.2363262800615131,0.7563836574554443,0.24361634254455566,0.08571083673739088,4.332425691676754,0.08405172413793104,0.2692600967503372,3.2035047408245245
frame_001,frame_000,1,0,5,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8211272034678408,0.19707724429879292,0.8941863179206848,0.10581368207931519,0.02122974956244632,5.355865686399312,0.1788793103448276,0.5853781239740172,3.2724752954692047
frame_001,frame_002,1,2,5,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8066974219662908,0.21480662282181484,0.8894240856170654,0.11057591438293457,0.022575484876933394,5.323808892791439,0.16379310344827586,0.5589708224049121,3.4126639683668323
frame_001,frame_003,1,3,5,2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8116354772893953,0.2087039592093678,0.8900420665740967,0.10995793342590332,0.025394536912434897,5.305371549766425,0.16594827586206898,0.5792933930731842,3.4908069400773694
frame_001,frame_004,1,4,5,3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.816186771702763,0.20311206331799703,0.899904727935791,0.10009527206420898,0.02539873086633968,5.263320715712763,0.15301724137931033,0.5318118944750161,3.475503085019824
frame_001,frame_005,1,5,5,4,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8439279647971233,0.16968813779512004,0.9045335650444031,0.09546643495559692,0.029026795703055785,5.260067642663278,0.16594827586206898,0.5791567601121368,3.489983593403006
frame_001,frame_006,1,6,5,5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7830002555225435,0.24462225665352832,0.8710280656814575,0.12897193431854248,0.031095470711624804,5.262937817546966,0.15732758620689655,0.5723567215661588,3.637993408310927
frame_001,frame_007,1,7,5,6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6402681320508649,0.44586823403664155,0.8154938220977783,0.18450617790222168,0.029657112138235135,5.26775599212119,0.16163793103448276,0.56869642811347,3.518335235262001
frame_001,frame_008,1,8,5,7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6403471345912525,0.44574485187410495,0.812710165977478,0.18728983402252197,0.031555447402333715,5.226711472268703,0.14655172413793102,0.5293209478148603,3.6118370556778703
frame_001,frame_009,1,9,5,8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4517669516490394,0.7945888258108571,0.7277061939239502,0.2722938060760498,0.03142126189321989,5.220968719020089,0.14439655172413793,0.5541185413657435,3.837477659607537
frame_001,frame_010,1,10,5,9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.3711050778760534,0.9912700276999757,0.727533221244812,0.272466778755188,0.02827796522446862,5.22019472739433,0.14224137931034483,0.5528230460602771,3.8865135359389176
frame_001,frame_011,1,11,5,10,False,False,690,oxcart,0.24763903642133717,1.3957830913848026,0.6909674406051636,0.3090325593948364,0.029221533471885247,5.248745171271575,0.1336206896551724,0.5024817387389192,3.760508496368686
frame_001,frame_012,1,12,5,11,False,False,690,oxcart,0.48784544928107826,0.7177566255826244,0.748616099357605,0.251383900642395,0.02424180152963135,5.232148006935006,0.1336206896551724,0.5415191807804214,4.052659675517993
frame_001,frame_013,1,13,5,12,False,False,690,oxcart,0.3066489732386596,1.1820515952325295,0.7073873281478882,0.2926126718521118,0.019404126525549365,5.250872417109202,0.1336206896551724,0.478486466473526,3.5809309748986466
frame_001,frame_014,1,14,5,13,False,False,345,ox,0.28737668973749675,1.246961416011783,0.7034589648246765,0.2965410351753235,0.019734708477280937,5.217161250836812,0.1206896551724138,0.4231344269142524,3.505970965860948
frame_001,frame_015,1,15,5,14,False,False,690,oxcart,0.2684132023663832,1.3152276859498588,0.6899917125701904,0.31000828742980957,0.017950551669519043,5.205509284459961,0.10991379310344827,0.3827392879869586,3.482177051489192
frame_001,frame_016,1,16,5,15,False,False,345,ox,0.2948286922934089,1.2213607954063797,0.7068244218826294,0.2931755781173706,0.0207554027538589,5.236217919859508,0.10991379310344827,0.4021251931753164,3.6585507771244474
frame_001,frame_017,1,17,5,16,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.33719919788680786,1.0870814316033872,0.7577412128448486,0.24225878715515137,0.021935684476515983,5.252081692586911,0.10560344827586207,0.4060328693994179,3.844882681659794
frame_001,frame_018,1,18,5,17,False,False,345,ox,0.29777835087872706,1.211405858222566,0.7358006834983826,0.26419931650161743,0.02415589063359375,5.2162581109727055,0.09913793103448276,0.39039294863522966,3.937876699277099
frame_001,frame_019,1,19,5,18,False,False,345,ox,0.34742969585436706,1.0571929485336984,0.7234897017478943,0.2765102982521057,0.024429466868667954,5.225560715221777,0.09482758620689655,0.399797785588208,4.21604937529383
frame_001,frame_020,1,20,5,19,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.5732372133289281,0.5564556630682507,0.7996228933334351,0.20037710666656494,0.0192222259559696,5.273821990073974,0.10560344827586207,0.3999084631477658,3.786888304093129
frame_001,frame_021,1,21,5,20,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.415549943738231,0.8781524703742045,0.7272711396217346,0.2727288603782654,0.021357918290262973,5.2266731321407995,0.09051724137931035,0.3634247817456422,4.014978541189952
frame_001,frame_022,1,22,5,21,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.46794128922958733,0.7594124412981751,0.7539108991622925,0.24608910083770752,0.020996244573996486,5.237718953062723,0.08189655172413793,0.3540365657210493,4.322972802488602
frame_001,frame_023,1,23,5,22,False,True,345,ox,0.22904482636728904,1.4738375462553286,0.6552852392196655,0.3447147607803345,0.02307135643146732,5.206821476528823,0.08405172413793104,0.3816078154575735,4.540154522367028
frame_001,frame_024,1,24,5,23,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.29569378445219,1.2184308721207824,0.6860225796699524,0.3139774203300476,0.02501557582182361,5.202515128940496,0.08405172413793104,0.3689196901206549,4.389198364512407
frame_001,frame_000,1,0,10,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9819364778936702,0.018228659182588203,0.9841906428337097,0.015809357166290283,0.06581459240308929,4.920028725890191,0.1788793103448276,0.5966640141541815,3.3355675008137373
frame_001,frame_002,1,2,10,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9780929079817232,0.02215061552301556,0.9818311929702759,0.01816880702972412,0.06510940238178253,4.875568596587193,0.16379310344827586,0.6001780679584268,3.6642450464830265
frame_001,frame_003,1,3,10,2,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9874868608395956,0.012592087774269345,0.9884854555130005,0.011514544486999512,0.04943932275236178,4.929314409115586,0.16594827586206898,0.5622949690959275,3.388374878707926
frame_001,frame_004,1,4,10,3,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9936376261693504,0.006382699991988261,0.9932808876037598,0.006719112396240234,0.05355722904691022,4.850960429383329,0.15301724137931033,0.5364488732765482,3.505806721131245
frame_001,frame_005,1,5,10,4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9910674964097207,0.008972637577219444,0.9912547469139099,0.008745253086090088,0.05933973251468839,4.887640816642467,0.16594827586206898,0.5350235287365573,3.224037887451462
frame_001,frame_006,1,6,10,5,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9702044713426204,0.03024843450031689,0.9759026169776917,0.02409738302230835,0.04841271708724924,5.014713616990857,0.15732758620689655,0.5520020359803159,3.508615680751597
frame_001,frame_007,1,7,10,6,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8966942653003686,0.10904031638263767,0.9360952973365784,0.06390470266342163,0.04446465053209057,5.026865886930299,0.16163793103448276,0.5251583026591378,3.2489793657845323
frame_001,frame_008,1,8,10,7,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.904648673197811,0.10020861706508555,0.9395152926445007,0.06048470735549927,0.06715232239315375,4.9540858480982415,0.14655172413793102,0.47307588862168815,3.2280472400068136
frame_001,frame_009,1,9,10,8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7497039710098724,0.2880768556885993,0.871408998966217,0.12859100103378296,0.05144670670904168,4.938568689282284,0.14439655172413793,0.49388191670613146,3.4203165574872387
